frame,track_id,label,cx,cy,vx,vy,confirmed
133,2507,car,1788.34,1041.54,-0.015,0.009,1
133,2521,car,982.79,833.30,0.190,-0.217,1
133,2530,car,958.87,89.51,0.269,-0.169,1
133,2533,car,599.56,422.25,0.864,-0.865,1
133,2553,car,1888.37,659.97,-0.307,0.197,1
133,2563,car,533.96,65.26,-0.207,0.143,1
133,2587,truck,1546.64,157.74,-0.001,0.138,1
133,2598,car,1825.01,998.55,-0.003,0.002,1
133,2620,car,1495.18,691.77,-0.087,-0.013,1
133,2621,van,89.41,628.70,0.011,0.011,1
133,2622,car,1842.96,961.56,0.009,-0.008,1
133,2623,car,818.26,990.97,0.011,-0.115,1
133,2624,car,634.66,1065.33,0.242,-0.098,1
133,2625,car,1503.98,417.33,-0.008,0.007,1
133,2626,car,1434.70,775.82,0.002,0.028,1
133,2627,van,1045.33,799.06,-0.001,-0.018,1
133,2628,van,1499.35,162.42,-0.001,-0.009,1
133,2630,car,1456.13,737.36,0.001,0.001,1
133,2632,car,1629.00,785.52,-0.002,0.004,1
133,2633,car,1529.37,791.50,0.002,0.003,1
133,2634,van,1600.73,712.88,-0.241,-0.035,1
133,2635,car,1694.62,162.11,-0.001,0.021,1
133,2636,car,1440.86,161.97,-0.002,-0.006,1
133,2637,car,1667.90,129.23,-0.004,-0.000,1
133,2638,van,806.05,288.75,0.074,-0.118,1
133,2640,van,1824.59,551.43,0.003,0.004,1
133,2641,car,1408.57,471.00,0.017,-0.016,1
133,2642,bus,686.94,687.66,-0.001,-0.002,1
133,2643,car,892.76,963.70,0.013,-0.018,1
133,2644,truck,1399.57,341.81,0.001,-0.000,1
133,2645,car,1824.91,998.59,0.002,0.001,1
133,2647,car,1901.74,968.06,0.001,-0.001,1
133,2648,car,778.31,1040.19,0.011,-0.012,1
133,2649,car,1911.54,928.24,0.000,-0.001,1
133,2650,car,537.36,45.97,-0.071,0.044,1
133,2652,van,1286.08,645.80,0.000,0.002,1
133,2653,car,1477.88,138.66,0.000,0.000,1
133,2654,car,1814.31,464.46,-0.009,0.002,1
133,2655,van,1905.28,368.83,-0.009,0.009,1
134,5,car,1003.15,641.58,4.783,-18.123,1
134,10,car,912.78,701.43,8.813,-14.711,1
134,11,car,1000.02,737.69,16.979,-23.774,1
134,14,car,874.53,783.93,13.163,-16.528,1
134,20,car,1433.18,651.03,-17.908,-3.856,1
134,21,car,1263.42,621.40,-25.023,-3.800,1
134,22,car,1300.61,597.04,-30.866,-6.369,1
134,24,car,1173.41,551.99,-25.907,-7.807,1
134,28,car,935.70,157.80,16.284,-15.404,1
134,30,car,15.84,454.35,-35.431,-5.134,1
134,31,car,725.47,533.82,-14.872,-9.670,1
134,32,car,574.89,521.90,-22.532,-6.383,1
134,35,car,299.97,509.22,-35.446,-7.952,1
134,36,car,874.26,625.99,-1.229,-12.113,1
134,44,car,794.79,584.96,-6.979,-8.630,1
134,45,car,423.74,514.31,-29.073,-6.025,1
134,47,car,728.27,562.19,-11.457,-6.339,1
134,50,car,260.67,478.39,-31.348,-6.222,1
134,55,car,374.28,485.53,-32.389,-5.377,1
134,60,car,973.26,678.24,7.553,-16.425,1
134,61,car,849.45,572.45,-8.824,-11.737,1
134,63,car,854.91,196.21,17.572,-19.240,1
134,66,car,976.78,607.38,-0.555,-15.750,1
134,67,car,123.02,447.39,-37.741,-5.969,1
134,71,car,896.44,820.54,14.204,-18.264,1
134,83,car,987.28,117.10,14.655,-14.105,1
134,133,van,873.68,595.86,-4.953,-11.716,1
134,137,car,852.62,166.40,19.411,-19.705,1
134,419,car,1040.22,290.48,-5.290,-18.675,1
134,521,car,815.69,197.71,17.155,-18.248,1
134,648,car,804.47,866.90,12.787,-11.504,1
134,673,car,807.22,287.27,9.812,-9.887,1
134,787,car,1671.37,695.79,-14.188,-2.633,1
134,999,car,298.50,796.11,18.403,-10.052,1
134,1100,car,1665.06,669.19,-6.475,-3.837,1
134,1126,car,356.95,796.91,17.797,-12.202,1
134,1128,car,703.87,268.16,11.867,-11.854,1
134,1348,car,757.40,295.24,9.944,-10.784,1
134,1373,car,711.06,299.01,8.718,-8.294,1
134,1488,truck,372.21,841.95,12.607,-14.721,1
134,1577,car,210.63,826.85,8.761,-10.812,1
134,1691,truck,420.22,79.68,-7.661,2.582,1
134,1696,bus,1131.48,17.81,4.012,-2.550,1
134,1732,car,775.20,972.12,4.592,-5.577,1
134,1810,car,1806.17,712.35,-2.874,-1.981,1
134,1901,car,1604.46,713.58,-6.374,-0.754,1
134,1928,car,699.01,360.20,4.387,-6.701,1
134,1936,bus,421.81,78.55,-6.435,3.553,1
134,1941,car,472.25,97.97,-7.251,3.741,1
134,1951,bus,224.95,945.24,8.043,-2.727,1
134,1982,truck,425.32,98.22,-4.029,2.257,1
134,2037,car,620.89,356.21,4.779,-4.817,1
134,2120,car,158.64,974.89,4.904,-3.206,1
134,2139,car,722.35,1031.93,2.650,-0.770,1
134,2162,truck,1096.42,436.62,-0.441,-2.137,1
134,2171,car,284.27,984.69,6.474,-1.915,1
134,2274,car,343.17,30.55,-2.272,0.815,1
134,2283,car,76.39,996.79,1.855,-1.145,1
134,2330,car,999.87,110.82,0.152,0.062,1
134,2356,car,150.66,96.37,-1.448,0.531,1
134,2357,car,580.89,447.74,0.695,-0.336,1
134,2376,van,174.02,455.39,-0.468,-0.060,1
134,2377,car,689.54,429.18,1.635,-1.749,1
134,2382,car,1833.68,1057.46,0.013,0.034,1
134,2385,car,336.50,133.39,-1.867,1.221,1
134,2390,car,901.42,100.04,0.065,-0.047,1
134,2392,bus,1092.46,421.08,-0.314,-1.407,1
134,2393,van,165.53,91.73,-0.573,0.262,1
134,2416,car,1048.51,29.88,0.517,-0.397,1
134,2417,car,347.22,108.25,-1.899,1.300,1
134,2420,car,1573.33,671.54,-0.973,-0.150,1
134,2475,car,370.80,849.23,1.928,-2.030,1
134,2476,car,1228.58,352.94,-0.148,0.049,1
134,2478,van,1473.11,159.58,-0.004,0.003,1
134,2487,car,560.41,51.82,-0.080,0.052,1
134,2489,van,416.29,103.59,-0.475,0.224,1
134,2493,truck,1130.97,17.32,0.063,-0.098,1
134,2504,car,402.58,26.35,-0.459,0.161,1
134,2506,car,1901.55,968.03,-0.010,0.007,1
134,2521,car,983.64,832.71,0.225,-0.253,1
134,2530,car,958.88,89.50,0.269,-0.169,1
134,2533,car,601.38,419.95,1.001,-1.031,1
134,2553,car,1887.46,660.45,-0.349,0.229,1
134,2563,car,533.96,65.27,-0.207,0.143,1
134,2587,truck,1546.69,155.17,0.003,-0.124,1
134,2598,car,1825.01,998.55,-0.003,0.002,1
134,2624,car,636.48,1064.48,0.371,-0.130,1
134,2627,van,1046.33,798.81,0.072,-0.034,1
134,2629,car,1877.75,70.42,0.015,-0.006,1
134,2630,car,1456.11,737.35,-0.001,0.001,1
134,2632,car,1629.10,785.63,0.003,0.010,1
134,2633,car,1529.40,791.49,0.003,0.003,1
134,2634,van,1597.96,712.35,-0.401,-0.064,1
134,2635,car,1694.58,161.65,-0.003,-0.005,1
134,2636,car,1440.84,161.92,-0.003,-0.009,1
134,2637,car,1667.87,129.32,-0.006,0.005,1
134,2638,van,806.05,288.74,0.074,-0.118,1
134,2640,van,1824.72,551.51,0.011,0.009,1
134,2641,car,1408.56,470.59,0.016,-0.041,1
134,2642,bus,686.96,687.69,0.000,-0.001,1
134,2643,car,893.34,962.98,0.043,-0.055,1
134,2644,truck,1399.56,341.78,0.001,-0.002,1
134,2645,car,1824.92,998.62,0.002,0.003,1
134,2647,car,1901.77,968.13,0.002,0.003,1
134,2648,car,778.67,1039.71,0.030,-0.035,1
134,2649,car,1911.56,928.19,0.001,-0.003,1
134,2650,car,535.59,47.33,-0.164,0.111,1
134,2652,van,1286.14,645.84,0.004,0.004,1
134,2653,car,1477.98,138.64,0.005,-0.001,1
134,2654,car,1814.66,464.49,0.009,0.003,1
134,2655,van,1905.28,368.83,-0.009,0.009,1
134,2656,truck,545.65,599.53,-0.004,-0.000,1
134,2657,car,377.24,565.57,0.001,-0.000,1
134,2658,car,280.53,625.36,-0.000,-0.001,1
134,2659,car,333.20,614.36,0.000,0.002,1
134,2660,car,308.43,579.57,-0.001,-0.004,1
134,2661,car,1494.23,422.91,0.001,0.001,1
134,2662,car,458.78,578.80,0.001,0.001,1
134,2663,bus,1779.27,371.84,-0.007,0.003,1
134,2664,car,1518.16,813.26,-0.005,0.000,1
134,2665,car,1159.58,662.00,-0.001,-0.001,1
134,2666,car,175.88,435.92,0.007,0.005,1
134,2667,car,1666.03,770.25,-0.001,0.000,1
134,2668,car,1363.08,653.77,0.009,-0.001,1
134,2669,car,545.89,669.78,-0.000,0.001,1
134,2670,car,298.12,557.95,0.001,-0.002,1
134,2671,car,1431.22,417.65,-0.000,0.001,1
134,2672,car,361.29,601.83,-0.003,0.000,1
134,2673,car,695.44,616.75,0.002,0.000,1
134,2674,car,1601.53,464.03,-0.002,0.002,1
134,2675,car,1553.73,753.51,-0.021,-0.002,1
134,2676,van,1439.65,385.21,0.000,-0.002,1
134,2677,car,607.90,600.06,-0.006,0.000,1
134,2678,car,500.75,626.50,-0.012,0.000,1
134,2679,car,419.32,628.99,0.003,0.000,1
134,2680,van,1683.74,371.39,0.000,0.002,1
134,2681,car,1315.94,443.79,0.003,0.001,1
134,2682,car,592.35,635.57,0.005,-0.001,1
134,2683,car,1182.21,630.32,-0.002,-0.000,1
134,2684,car,1633.31,806.58,0.003,0.001,1
134,2685,car,661.32,629.99,0.001,0.002,1
134,2686,car,1625.12,362.19,0.000,-0.000,1
134,2687,car,1844.98,393.80,-0.000,0.002,1
134,2688,car,435.78,653.64,-0.001,-0.000,1
134,2689,car,1534.18,386.07,0.001,0.001,1
134,2690,car,1525.96,396.40,0.000,0.001,1
134,2691,car,60.99,418.87,-0.007,-0.002,1
134,2692,car,683.37,648.61,-0.001,-0.002,1
134,2693,car,434.53,612.37,0.002,0.000,1
134,2694,car,766.59,665.57,-0.009,0.012,1
134,2695,car,1443.20,407.03,0.001,0.000,1
134,2696,truck,1422.12,788.27,0.011,-0.003,1
134,2697,car,1721.35,497.58,0.001,-0.001,1
134,2698,car,1514.74,477.11,0.005,-0.003,1
134,2699,car,824.19,700.52,-0.005,0.004,1
134,2700,car,1355.98,333.42,0.003,-0.005,1
134,2701,car,16.33,410.66,0.000,0.001,1
134,2702,car,1795.97,105.59,0.005,-0.001,1
134,2703,car,108.98,425.08,0.002,0.000,1
134,2704,van,1374.78,557.17,0.001,0.000,1
134,2705,van,1523.46,67.92,-0.001,0.002,1
134,2706,car,1777.52,114.50,0.000,0.001,1
134,2707,van,1002.77,641.67,-0.008,-0.019,1
134,2708,car,1443.11,40.32,-0.001,-0.001,1
134,2709,car,435.72,599.02,0.002,0.004,1
134,2710,car,1818.42,375.69,-0.009,-0.006,1
134,2711,truck,20.09,951.82,-0.014,0.009,1
134,2712,car,1436.35,73.63,-0.007,0.001,1
134,2713,van,434.91,653.86,-0.001,0.000,1
135,5,car,1003.34,640.85,4.783,-18.123,1
135,10,car,912.94,699.92,8.780,-14.823,1
135,11,car,1000.89,735.73,17.005,-23.907,1
135,14,car,875.75,781.88,13.240,-16.723,1
135,20,car,1431.39,650.51,-18.028,-3.893,1
135,21,car,1262.10,621.20,-25.062,-3.807,1
135,22,car,1297.33,595.96,-31.133,-6.459,1
135,24,car,1172.05,550.79,-25.982,-7.903,1
135,28,car,937.33,156.30,16.392,-15.504,1
135,30,car,13.92,453.55,-35.574,-5.204,1
135,31,car,721.76,532.89,-15.090,-9.738,1
135,32,car,571.26,521.43,-22.769,-6.408,1
135,35,car,294.25,508.39,-35.902,-8.014,1
135,36,car,872.76,625.07,-1.345,-12.167,1
135,44,car,793.88,584.63,-7.016,-8.629,1
135,45,car,420.33,513.98,-29.304,-6.035,1
135,47,car,726.23,562.04,-11.564,-6.327,1
135,50,car,257.63,477.87,-31.548,-6.255,1
135,55,car,370.35,484.90,-32.677,-5.427,1
135,60,car,973.03,676.73,7.454,-16.551,1
135,61,car,847.45,571.61,-8.947,-11.805,1
135,63,car,856.88,194.68,17.734,-19.347,1
135,66,car,975.26,606.50,-0.667,-15.785,1
135,67,car,119.34,447.03,-37.991,-5.985,1
135,71,car,897.20,819.40,14.222,-18.312,1
135,83,car,987.87,116.54,14.655,-14.105,1
135,133,van,872.32,595.29,-5.043,-11.729,1
135,137,car,853.39,165.61,19.411,-19.705,1
135,419,car,1040.22,288.86,-5.260,-18.819,1
135,521,car,816.37,196.98,17.155,-18.248,1
135,648,car,806.15,865.02,12.925,-11.641,1
135,673,car,808.49,285.83,9.912,-9.982,1
135,787,car,1667.12,695.54,-14.632,-2.649,1
135,999,car,300.90,793.16,18.601,-10.237,1
135,1100,car,1661.46,668.83,-6.626,-3.857,1
135,1126,car,358.43,793.70,17.896,-12.435,1
135,1128,car,705.97,266.28,12.031,-11.990,1
135,1348,car,759.11,293.42,10.095,-10.912,1
135,1373,car,713.20,297.09,8.896,-8.440,1
135,1488,truck,374.55,837.63,12.844,-15.129,1
135,1577,car,213.21,824.34,8.919,-10.971,1
135,1691,truck,410.44,83.86,-8.466,2.776,1
135,1696,bus,1131.64,17.71,4.012,-2.550,1
135,1732,car,776.98,970.17,4.733,-5.729,1
135,1810,car,1803.47,712.19,-2.977,-1.989,1
135,1901,car,1604.21,713.55,-6.374,-0.754,1
135,1928,car,700.79,358.52,4.527,-6.831,1
135,1936,bus,421.55,78.69,-6.435,3.553,1
135,1941,car,471.96,98.12,-7.251,3.741,1
135,1951,bus,227.91,941.67,8.297,-2.839,1
135,1982,truck,425.16,98.31,-4.029,2.257,1
135,2037,car,622.89,354.14,4.939,-4.952,1
135,2120,car,161.03,971.88,5.070,-3.340,1
135,2139,car,723.98,1030.29,2.770,-0.806,1
135,2162,truck,1096.40,436.53,-0.441,-2.137,1
135,2171,car,287.14,981.45,6.764,-2.013,1
135,2274,car,343.08,30.58,-2.272,0.815,1
135,2283,car,79.73,993.15,1.973,-1.217,1
135,2330,car,999.87,110.82,0.152,0.062,1
135,2356,car,151.34,97.66,-1.407,0.636,1
135,2357,car,580.91,447.73,0.695,-0.336,1
135,2376,van,174.01,455.38,-0.468,-0.060,1
135,2377,car,691.28,427.13,1.765,-1.868,1
135,2385,car,336.43,133.44,-1.867,1.221,1
135,2390,car,901.42,100.04,0.065,-0.047,1
135,2392,bus,1092.10,419.46,-0.346,-1.560,1
135,2393,van,165.50,91.74,-0.573,0.262,1
135,2416,car,1048.53,29.87,0.517,-0.397,1
135,2417,car,344.47,109.92,-2.050,1.409,1
135,2420,car,1571.87,671.12,-1.060,-0.182,1
135,2475,car,370.87,849.15,1.928,-2.030,1
135,2476,car,1229.13,353.06,-0.110,0.057,1
135,2487,car,560.40,51.83,-0.080,0.052,1
135,2489,van,416.27,103.59,-0.475,0.224,1
135,2493,truck,1130.97,17.32,0.063,-0.098,1
135,2504,car,402.56,26.35,-0.459,0.161,1
135,2506,car,1901.55,968.03,-0.010,0.007,1
135,2521,car,984.43,832.17,0.257,-0.286,1
135,2530,car,958.89,89.50,0.269,-0.169,1
135,2533,car,603.16,417.36,1.135,-1.220,1
135,2553,car,1885.93,660.88,-0.416,0.260,1
135,2563,car,533.95,65.27,-0.207,0.143,1
135,2587,truck,1546.74,154.53,0.006,-0.182,1
135,2598,car,1825.01,998.55,-0.003,0.002,1
135,2624,car,638.24,1063.64,0.503,-0.159,1
135,2629,car,1877.99,70.38,0.028,-0.009,1
135,2630,car,1456.11,737.35,-0.001,0.001,1
135,2633,car,1529.16,791.71,-0.010,0.014,1
135,2634,van,1594.91,712.29,-0.589,-0.067,1
135,2638,van,806.05,288.74,0.074,-0.118,1
135,2642,bus,686.89,687.77,-0.004,0.004,1
135,2643,car,894.15,962.05,0.090,-0.111,1
135,2644,truck,1399.49,341.78,-0.003,-0.002,1
135,2645,car,1824.87,998.66,-0.001,0.005,1
135,2646,car,1874.14,1011.00,0.004,-0.000,1
135,2647,car,1901.78,968.15,0.003,0.004,1
135,2648,car,779.17,1038.88,0.059,-0.083,1
135,2649,car,1911.62,928.09,0.005,-0.009,1
135,2650,car,533.65,48.41,-0.280,0.171,1
135,2652,van,1286.33,645.78,0.014,0.001,1
135,2653,car,1477.81,138.68,-0.004,0.001,1
135,2654,car,1815.21,464.50,0.041,0.003,1
135,2655,van,1905.28,368.83,-0.009,0.009,1
135,2656,truck,545.56,599.54,-0.009,0.000,1
135,2657,car,377.03,565.59,-0.010,0.001,1
135,2658,car,280.45,625.41,-0.004,0.001,1
135,2659,car,333.22,614.43,0.002,0.005,1
135,2660,car,308.47,579.63,0.001,-0.001,1
135,2661,car,1494.25,422.95,0.002,0.003,1
135,2662,car,458.79,578.85,0.001,0.003,1
135,2663,bus,1779.41,371.73,0.001,-0.002,1
135,2664,car,1518.16,813.27,-0.004,0.000,1
135,2665,car,1159.55,662.09,-0.003,0.004,1
135,2666,car,176.00,435.98,0.013,0.008,1
135,2667,car,1665.96,770.26,-0.004,0.001,1
135,2668,car,1363.26,653.91,0.019,0.006,1
135,2669,car,545.90,669.81,0.001,0.003,1
135,2670,car,298.16,557.96,0.004,-0.001,1
135,2671,car,1431.24,417.70,0.001,0.004,1
135,2672,car,361.28,601.84,-0.003,0.001,1
135,2673,car,695.44,616.59,0.002,-0.008,1
135,2674,car,1601.46,464.08,-0.005,0.005,1
135,2675,car,1553.58,753.52,-0.028,-0.002,1
135,2676,van,1439.62,385.19,-0.001,-0.003,1
135,2677,car,607.85,600.05,-0.009,-0.000,1
135,2678,car,500.60,626.53,-0.020,0.002,1
135,2679,car,419.36,629.07,0.005,0.005,1
135,2680,van,1683.62,371.45,-0.006,0.005,1
135,2681,car,1315.78,443.78,-0.005,0.001,1
135,2682,car,592.84,635.51,0.030,-0.004,1
135,2683,car,1182.18,630.40,-0.004,0.003,1
135,2684,car,1633.33,806.58,0.004,0.002,1
135,2685,car,661.40,630.03,0.005,0.004,1
135,2686,car,1625.14,362.21,0.001,0.001,1
135,2687,car,1845.05,393.82,0.003,0.003,1
135,2688,car,435.69,653.71,-0.005,0.003,1
135,2689,car,1534.28,386.05,0.006,-0.000,1
135,2690,car,1525.88,396.43,-0.004,0.003,1
135,2691,car,61.08,418.84,-0.003,-0.003,1
135,2692,car,683.34,648.64,-0.002,-0.000,1
135,2693,car,434.49,612.43,-0.000,0.003,1
135,2694,car,766.64,665.74,-0.007,0.020,1
135,2695,car,1443.34,407.04,0.009,0.001,1
135,2696,truck,1421.66,788.40,-0.013,0.003,1
135,2697,car,1721.31,497.59,-0.001,-0.001,1
135,2698,car,1514.66,477.08,0.002,-0.004,1
135,2699,car,824.23,700.66,-0.003,0.012,1
135,2700,car,1355.86,333.50,-0.003,-0.001,1
135,2701,car,16.43,410.67,0.006,0.001,1
135,2702,car,1796.21,105.63,0.017,0.002,1
135,2703,car,109.55,425.07,0.030,0.000,1
135,2704,van,1374.80,557.04,0.002,-0.006,1
135,2705,van,1523.43,67.95,-0.003,0.003,1
135,2706,car,1777.49,114.37,-0.001,-0.006,1
135,2707,van,1002.17,640.54,-0.037,-0.078,1
135,2708,car,1443.11,40.32,-0.001,-0.001,1
135,2709,car,435.74,598.98,0.003,0.002,1
135,2710,car,1818.57,375.90,-0.002,0.004,1
135,2711,truck,19.86,952.20,-0.028,0.028,1
135,2712,car,1436.29,73.89,-0.009,0.015,1
135,2713,van,434.91,653.86,-0.001,0.000,1
135,2714,car,1387.30,675.66,-0.014,-0.000,1
135,2715,car,351.39,645.29,0.001,0.002,1
135,2716,car,947.14,891.65,0.009,-0.010,1
135,2717,car,476.54,639.74,-0.001,0.002,1
135,2718,car,1611.75,825.16,-0.001,0.005,1
135,2719,car,1679.26,752.28,0.000,0.001,1
135,2721,car,1688.67,489.64,-0.004,0.003,1
135,2723,car,1816.04,103.60,-0.006,0.002,1
135,2725,car,1476.70,473.71,-0.010,0.002,1
135,2726,car,1286.96,645.82,-0.004,-0.001,1
135,2727,car,1046.17,798.38,0.011,-0.004,1
135,2729,car,458.18,106.34,-0.066,0.043,1
135,2730,car,1706.76,176.27,0.002,-0.003,1
135,2731,car,1907.77,98.75,0.002,0.001,1
135,2732,van,1511.41,116.66,0.000,0.004,1
136,5,car,1001.65,638.96,4.574,-18.275,1
136,10,car,913.04,698.47,8.736,-14.926,1
136,11,car,1002.58,733.65,17.151,-24.057,1
136,14,car,877.37,780.23,13.367,-16.851,1
136,20,car,1429.54,650.09,-18.155,-3.920,1
136,21,car,1260.55,620.97,-25.125,-3.816,1
136,22,car,1294.31,594.96,-31.372,-6.540,1
136,24,car,1171.09,549.62,-25.964,-7.993,1
136,28,car,938.98,154.91,16.503,-15.588,1
136,30,car,11.85,452.81,-35.796,-5.266,1
136,31,car,717.98,531.86,-15.312,-9.820,1
136,32,car,568.21,520.75,-22.954,-6.455,1
136,35,car,288.87,507.76,-36.317,-8.051,1
136,36,car,871.61,624.25,-1.432,-12.209,1
136,44,car,792.90,584.26,-7.057,-8.631,1
136,45,car,416.83,513.41,-29.536,-6.072,1
136,47,car,724.81,561.94,-11.628,-6.308,1
136,50,car,254.57,477.26,-31.749,-6.296,1
136,55,car,367.36,484.19,-32.863,-5.486,1
136,60,car,972.64,675.25,7.326,-16.673,1
136,61,car,845.39,570.67,-9.073,-11.886,1
136,63,car,858.38,193.09,17.834,-19.459,1
136,66,car,973.28,605.71,-0.807,-15.807,1
136,67,car,115.14,446.45,-38.302,-6.031,1
136,71,car,897.95,817.87,14.240,-18.411,1
136,83,car,988.45,115.97,14.655,-14.105,1
136,133,van,871.12,594.47,-5.122,-11.777,1
136,137,car,854.17,164.83,19.411,-19.705,1
136,419,car,1040.18,287.15,-5.235,-18.975,1
136,521,car,817.06,196.25,17.155,-18.248,1
136,648,car,807.89,863.11,13.071,-11.781,1
136,673,car,809.84,284.37,10.020,-10.080,1
136,787,car,1663.91,695.11,-14.921,-2.684,1
136,999,car,303.21,790.11,18.792,-10.430,1
136,1100,car,1657.92,668.39,-6.776,-3.885,1
136,1126,car,360.72,791.30,18.124,-12.602,1
136,1128,car,708.18,264.20,12.205,-12.144,1
136,1348,car,761.01,291.62,10.265,-11.039,1
136,1373,car,715.07,295.08,9.048,-8.592,1
136,1488,truck,376.65,834.37,13.040,-15.416,1
136,1577,car,215.71,821.21,9.062,-11.170,1
136,1691,truck,407.49,84.72,-8.661,2.811,1
136,1696,bus,1131.81,17.61,4.012,-2.550,1
136,1732,car,778.65,968.33,4.865,-5.874,1
136,1810,car,1801.59,711.62,-3.045,-2.032,1
136,1901,car,1591.76,712.84,-7.161,-0.801,1
136,1928,car,702.13,356.27,4.627,-7.020,1
136,1936,bus,421.29,78.83,-6.435,3.553,1
136,1941,car,471.67,98.27,-7.251,3.741,1
136,1951,bus,230.45,937.96,8.512,-2.961,1
136,1982,truck,425.00,98.40,-4.029,2.257,1
136,2037,car,624.98,351.55,5.105,-5.130,1
136,2120,car,163.61,968.99,5.253,-3.467,1
136,2139,car,725.84,1028.64,2.910,-0.842,1
136,2162,truck,1096.39,436.45,-0.441,-2.137,1
136,2171,car,289.62,978.06,7.010,-2.118,1
136,2274,car,342.99,30.61,-2.272,0.815,1
136,2283,car,82.90,989.09,2.085,-1.301,1
136,2330,car,999.88,110.82,0.152,0.062,1
136,2356,car,150.99,98.31,-1.423,0.689,1
136,2357,car,580.94,447.71,0.695,-0.336,1
136,2377,car,693.05,424.99,1.896,-1.990,1
136,2385,car,336.35,133.48,-1.867,1.221,1
136,2392,bus,1091.83,417.85,-0.369,-1.711,1
136,2393,van,165.48,91.75,-0.573,0.262,1
136,2416,car,1048.55,29.85,0.517,-0.397,1
136,2417,car,341.71,111.41,-2.205,1.507,1
136,2420,car,1570.10,671.00,-1.168,-0.192,1
136,2475,car,370.95,849.07,1.928,-2.030,1
136,2476,car,1228.74,353.07,-0.136,0.058,1
136,2487,car,560.40,51.83,-0.080,0.052,1
136,2489,van,416.26,103.60,-0.475,0.224,1
136,2493,truck,1130.98,17.32,0.063,-0.098,1
136,2504,car,402.54,26.36,-0.459,0.161,1
136,2506,car,1901.55,968.03,-0.010,0.007,1
136,2521,car,984.90,831.88,0.277,-0.304,1
136,2530,car,958.90,89.49,0.269,-0.169,1
136,2533,car,605.05,415.16,1.281,-1.381,1
136,2553,car,1883.87,661.54,-0.502,0.306,1
136,2563,car,533.94,65.28,-0.207,0.143,1
136,2587,truck,1546.81,153.39,0.011,-0.278,1
136,2598,car,1825.01,998.55,-0.003,0.002,1
136,2624,car,639.67,1062.81,0.613,-0.186,1
136,2629,car,1878.03,70.28,0.031,-0.016,1
136,2633,car,1527.60,791.77,-0.100,0.017,1
136,2634,van,1591.55,711.90,-0.801,-0.090,1
136,2638,van,806.05,288.74,0.074,-0.118,1
136,2646,car,1874.24,1011.03,0.009,0.001,1
136,2650,car,533.63,48.42,-0.280,0.171,1
136,2655,van,1905.54,368.61,0.006,-0.003,1
136,2656,truck,545.63,599.53,-0.004,-0.000,1
136,2657,car,376.94,565.54,-0.015,-0.002,1
136,2658,car,280.47,625.24,-0.003,-0.008,1
136,2659,car,333.23,614.38,0.002,0.002,1
136,2660,car,308.49,579.66,0.002,0.001,1
136,2661,car,1494.20,422.92,-0.001,0.002,1
136,2662,car,458.78,578.80,0.001,0.001,1
136,2663,bus,1779.34,371.75,-0.003,-0.001,1
136,2664,car,1518.13,813.31,-0.006,0.003,1
136,2665,car,1159.42,662.16,-0.011,0.008,1
136,2666,car,176.00,435.97,0.014,0.007,1
136,2667,car,1665.93,770.25,-0.006,0.001,1
136,2668,car,1363.16,654.06,0.012,0.015,1
136,2669,car,545.87,669.80,-0.001,0.002,1
136,2670,car,298.15,557.90,0.003,-0.005,1
136,2671,car,1431.22,417.72,-0.000,0.005,1
136,2672,car,361.27,601.82,-0.004,-0.000,1
136,2673,car,695.46,616.50,0.003,-0.013,1
136,2674,car,1601.56,464.18,0.000,0.010,1
136,2675,car,1553.52,753.50,-0.032,-0.003,1
136,2676,van,1439.56,385.19,-0.004,-0.003,1
136,2677,car,607.65,599.96,-0.020,-0.005,1
136,2678,car,500.83,626.49,-0.006,-0.001,1
136,2679,car,419.40,629.09,0.008,0.006,1
136,2680,van,1683.56,371.48,-0.009,0.007,1
136,2681,car,1315.72,443.81,-0.009,0.003,1
136,2682,car,593.00,635.46,0.039,-0.006,1
136,2683,car,1182.18,630.42,-0.004,0.005,1
136,2684,car,1633.56,806.63,0.018,0.005,1
136,2685,car,661.44,630.04,0.008,0.004,1
136,2686,car,1625.16,362.15,0.002,-0.003,1
136,2687,car,1845.07,393.75,0.005,-0.001,1
136,2688,car,435.54,653.57,-0.014,-0.005,1
136,2689,car,1534.46,386.05,0.016,-0.000,1
